#  3.65950067573  eV
95 (0.010418291069-2.21105198082e-17j)
96 (-0.108703547545+1.87971854487e-16j)
97 (0.0234303137482-3.51318719775e-17j)
98 (-0.0019098645352+3.14204476191e-18j)
99 (-0.020579036602+3.22898746074e-17j)
100 (-0.000527415402455+4.82320698137e-19j)
101 (0.00317651299138-5.69504574395e-18j)
102 0j
103 (-0.000422306805804+1.186646341e-18j)
104 0j
105 (-0.00129573336621+1.91026326717e-18j)
106 (0.000653498527284-7.99996682046e-19j)
107 (0.00159816656199-1.99110693069e-18j)
108 (-0.000215745474565+3.01472218489e-19j)
109 (-0.000322956181906+5.73878055847e-19j)
110 (0.000103481692189-1.68173761283e-18j)
111 (0.00098595790045+6.547396784e-18j)
112 (0.000293477936699-8.99273254489e-17j)
113 (-0.00106382442104+1.67098471199e-19j)
114 (-0.00218421846106+3.07856073724e-18j)
115 (-0.000627933348073+8.40134016992e-19j)
116 (0.000679527927956-1.19028746889e-18j)
117 (-0.00074722146358+1.41875203989e-18j)
118 (0.000493476246622+6.12732520097e-20j)
119 (-0.000738252856033+5.79910515225e-19j)
120 (-0.000739636372916+3.49272500023e-18j)
121 (0.000903239133572-1.63008909476e-18j)
122 0j
123 (-0.000207907422205+1.17385699661e-18j)
124 (0.000276627007579-1.03837601435e-18j)
125 (0.00020801700185-5.88863345854e-19j)
126 (-0.000266201812503-3.72297221492e-19j)
127 (6.57439595023e-05-2.02246195134e-19j)
128 (6.63993027014e-05-1.3850614667e-18j)
129 (-6.57686095691e-05+7.38385904803e-19j)
130 (0.00019261166546+1.36962319353e-19j)
131 (0.000450967809983-5.63474721605e-19j)
132 (0.00107031131071-1.04055747057e-18j)
133 (-0.000421937337308+1.03277318644e-18j)
134 (0.00017607067829+1.0622325127e-18j)
135 (0.000116265293545+1.57441531266e-18j)
136 (-0.000113164976238-7.88439365014e-19j)
137 (-0.000450432026642+1.62243700362e-18j)
138 (-0.000330885052915-9.57406831016e-20j)
139 (0.000874800999664-1.25653389876e-18j)
140 (0.000510792694445-8.19667184031e-19j)
141 (0.000604675462315-7.80575696185e-19j)
142 0j
143 (-0.000172009749759+2.31614759924e-20j)
144 (-0.000809085621431+1.11507699904e-18j)
145 0j
146 0j
147 0j
148 0j
149 0j
150 0j
151 0j
152 0j
153 0j
154 0j
155 0j
156 0j
157 0j
158 0j
159 0j
160 0j
161 0j
162 0j
163 0j
164 0j
165 0j
166 0j
167 0j
168 0j
169 0j
170 0j
171 0j
172 0j
173 0j
174 0j
175 0j
176 0j
177 0j
178 0j
179 0j
180 0j
#  -4.81976608766  eV
1 0j
2 0j
3 0j
4 0j
5 0j
6 0j
7 0j
8 0j
9 0j
10 0j
11 0j
12 0j
13 0j
14 0j
15 0j
16 0j
17 0j
18 0j
19 0j
20 0j
21 0j
22 0j
23 0j
24 0j
25 0j
26 0j
27 0j
28 0j
29 0j
30 0j
31 (5.61680070872e-05+8.52823740473e-20j)
32 (-6.78195298168e-05-4.25159049696e-19j)
33 (3.96986684685e-05-8.35465894502e-20j)
34 (0.000102339440994-2.68822268954e-19j)
35 (-2.24273365872e-05+4.74378979553e-19j)
36 (1.12083647348e-05-1.07677535098e-19j)
37 (-0.000655997663355-6.75238041547e-20j)
38 (-7.01003520191e-05+9.71872779366e-20j)
39 (-0.00104927611748-3.34901321162e-19j)
40 (0.000157820514291-1.11342715505e-19j)
41 (0.000407551401425+1.9874611052e-20j)
42 (-0.00121372509582-1.63537020016e-20j)
43 (-0.000851475257123+1.77670626137e-19j)
44 (-0.000225287992653-1.78667104745e-19j)
45 0j
46 (-0.000119348278061+3.30814593282e-19j)
47 (-9.81428474186e-05-3.92761156348e-19j)
48 (-5.9889455473e-05-1.27199657122e-19j)
49 (-8.35323366206e-05+4.93850895108e-20j)
50 (0.000372589261282-5.82317882595e-19j)
51 (-0.00083602001318-1.13649415689e-19j)
52 (-0.00041285692147-3.34763059154e-19j)
53 (-0.000577319550254+1.36566638391e-19j)
54 (-0.000303309503244+3.37061302735e-20j)
55 (0.000117934687669+1.09444299897e-19j)
56 (-0.000531611180236-4.83282891123e-05j)
57 (4.93600480567e-05+1.27252851661e-18j)
58 (-0.000494372749816+2.3415666353e-20j)
59 (-0.00235823079265-4.04453034606e-19j)
60 (-5.6645477565e-05-7.54624724352e-20j)
61 (0.0115042438047-4.80344208965e-05j)
62 (0.998728977896+0j)
63 (0.0036624916736-1.68695446732e-18j)
64 (0.0055232756586-3.74810051949e-18j)
65 (-0.00231724306772+6.77302571745e-19j)
66 (-0.00360892974729+6.50395776254e-19j)
67 (0.00188047565124-7.35919693197e-19j)
68 0j
69 (0.00550151403817-3.15453718958e-18j)
70 (0.00044043423584+2.63679487823e-19j)
71 0j
72 (0.00255298376865+9.45549543945e-05j)
73 (0.000176767441197-1.54642189299e-19j)
74 (-0.00486109319528-1.33409953164e-18j)
75 (0.000218163508146-4.37256575627e-19j)
76 (-0.000305452846746+6.78784103879e-05j)
77 (0.000454890262471-5.54089986436e-19j)
78 (-6.5441683472e-05+1.75635056274e-19j)
79 (0.000112779007038-2.05896965238e-20j)
80 (0.00224788349933+2.14114513874e-18j)
81 (-1.34630759493e-05+3.28521655956e-18j)
82 (-0.000812104401793+1.67555158384e-18j)
83 (-0.000948585195123+7.79659064485e-05j)
84 (0.000531056417108-8.18941818803e-19j)
85 (0.000223209683297-2.90066974327e-19j)
86 (0.000325551552288-4.08961699165e-19j)
87 (0.000958779839576-1.07056026334e-18j)
88 (0.000441321783598-6.2990218248e-19j)
89 (-0.00177266964073+1.01806963156e-18j)
90 (-0.000311232180663+1.48914850101e-19j)
91 (-0.00238617434047+7.72197520256e-19j)
92 (-0.000609661136605+5.8580239163e-20j)
93 (-0.000268371496226+2.18058617966e-20j)
94 (-0.0473971920582-5.70727385251e-20j)
95 (-0.000204212515189-2.595688168e-20j)
96 (0.00215351648507+3.67609804716e-19j)
97 (-0.000642434032977-2.73573986406e-19j)
98 (5.4750671409e-05+1.77296794e-20j)
99 (0.000659593746817-1.27825453949e-19j)
100 (1.84316524892e-05+2.3274649821e-21j)
101 (-0.000117983700915+7.71258016488e-20j)
102 0j
103 (1.68084443949e-05-1.92341895904e-20j)
104 0j
105 (5.39675700718e-05-1.3206614371e-19j)
106 (-2.70917506269e-05+6.33677731874e-20j)
107 (-6.55824957696e-05+8.43161333606e-20j)
108 (9.87489623297e-06+5.58973957822e-23j)
109 (1.47969301293e-05-4.66898736253e-20j)
110 (-4.83322658923e-06+7.33528329192e-19j)
111 (-4.71213803686e-05+5.11888833316e-19j)
112 (-1.40776321186e-05-2.6595213481e-19j)
113 (5.13030712867e-05+4.69963897724e-19j)
114 (0.000106224798979+2.2419186255e-19j)
115 (3.1336891252e-05+1.16251087991e-20j)
116 (-3.47342480541e-05+7.0568303857e-19j)
117 (3.85707751251e-05-8.25078898992e-20j)
118 (-2.55751004506e-05+6.68010536326e-19j)
119 (3.83040898028e-05+1.79644609263e-18j)
120 (3.83454083102e-05-6.98376898702e-19j)
121 (-4.85604902665e-05+2.17731100816e-19j)
122 0j
123 (1.15466486383e-05+2.21290466047e-19j)
124 (-1.53755543991e-05-6.95905027741e-21j)
125 (-1.15504004333e-05-1.3130171009e-19j)
126 (1.5012731931e-05-9.31329478331e-20j)
127 (-3.72457445427e-06-7.47868175151e-20j)
128 (-3.74784102092e-06+2.37302207816e-20j)
129 (3.72545271699e-06-4.23470890497e-20j)
130 (-1.10076425008e-05-4.06537767063e-20j)
131 (-2.57402937431e-05-1.52625118569e-19j)
132 (-6.16040584774e-05-2.84069975295e-19j)
133 (2.46648738656e-05-1.15467825407e-19j)
134 (-1.03884012364e-05+2.03601459004e-20j)
135 (-6.88235834559e-06-9.80064778986e-21j)
136 (6.76062950437e-06-2.91959173979e-20j)
137 (2.6954090578e-05+1.26043046089e-20j)
138 (1.99377790053e-05+5.43324697847e-20j)
139 (-5.39053708355e-05-1.42347123459e-20j)
140 (-3.15486341728e-05+1.77445634337e-20j)
141 (-3.75063535175e-05+2.62060668568e-20j)
142 0j
143 (1.11795505808e-05-8.61336013038e-20j)
144 (5.19309605962e-05+1.63815891499e-19j)
145 0j
146 0j
147 0j
148 0j
149 0j
150 0j
151 0j
152 0j
153 0j
154 0j
155 0j
156 0j
157 0j
158 0j
159 0j
160 0j
161 0j
162 0j
163 0j
164 0j
165 0j
166 0j
167 0j
168 0j
169 0j
170 0j
171 0j
172 0j
173 0j
174 0j
175 0j
176 0j
177 0j
178 0j
179 0j
180 0j
#  -3.27550811664  eV
1 -0j
2 -0j
3 -0j
4 -0j
5 -0j
6 -0j
7 -0j
8 -0j
9 -0j
10 -0j
11 -0j
12 -0j
13 -0j
14 -0j
15 -0j
16 -0j
17 -0j
18 -0j
19 -0j
20 -0j
21 -0j
22 -0j
23 -0j
24 -0j
25 -0j
26 -0j
27 -0j
28 -0j
29 -0j
30 -0j
31 (6.48128403675e-05+8.98079637679e-19j)
32 (-7.81278552346e-05+1.75430149996e-18j)
33 (4.56900517955e-05-2.51517589279e-19j)
34 (0.000117704657904+8.53438539276e-19j)
35 (-2.58914437549e-05-2.53850459412e-19j)
36 (1.29412369511e-05-5.21012989097e-19j)
37 (-0.000734850191691+1.14404330163e-19j)
38 (-7.80740530177e-05-2.08336582878e-19j)
39 (-0.00118346657052-1.92060762773e-19j)
40 (0.000164287606872+4.41715882694e-20j)
41 (0.000425230845949-2.20256011894e-19j)
42 (-0.00129577096547-1.63253230548e-19j)
43 (-0.000880992081938+2.12858757894e-19j)
44 (-0.000212986379007-5.63443781721e-19j)
45 -0j
46 (-0.000110206249655+5.76692703996e-19j)
47 (-9.04355576297e-05-2.63590580391e-18j)
48 (-5.7197762381e-05+5.47272725538e-19j)
49 (-6.90372795283e-05-3.54682146546e-19j)
50 (0.000303698558923+2.38443708088e-18j)
51 (-0.00065598895387+1.45295086043e-18j)
52 (-0.000299934884646+2.47907565162e-19j)
53 (-0.00036330427827+3.29695421648e-19j)
54 (-0.000189693087063+3.24585314885e-19j)
55 (7.3273728691e-05-1.47544742802e-19j)
56 (-0.000325468854012-2.95880776374e-05j)
57 (2.98302647232e-05-7.50615591027e-19j)
58 (-0.000298481414884-2.86366008199e-19j)
59 (-0.00142928460868-1.02220432605e-18j)
60 (-3.13775348845e-05-3.21397016193e-19j)
61 (0.00706954561988-2.95179357824e-05j)
62 (-0.00590007869878+4.63619181493e-17j)
63 (-0.00123293735227-2.66517329062e-19j)
64 (-0.00202805968935-8.31629691571e-19j)
65 (0.00098222059687+1.30654668061e-18j)
66 (0.00149725866809+1.10456820456e-18j)
67 (-0.000837696971468-3.60251855395e-19j)
68 -0j
69 (-0.00225563082469+1.56208519363e-19j)
70 (-0.000317166062054-8.39757097401e-19j)
71 -0j
72 (-0.00193401381248-7.1630141203e-05j)
73 (-0.000148234637822-9.0097359047e-20j)
74 (0.00363918050404+1.28533841858e-18j)
75 (-0.000251127177529-2.22869185314e-20j)
76 (0.000397395599256-8.8310133168e-05j)
77 (-0.000560112236955-2.6291702945e-18j)
78 (9.11102382775e-05-1.93608105834e-19j)
79 (-6.6468145353e-05-1.08862410613e-19j)
80 (0.996921464943+0j)
81 (-0.000172932519949-1.06070185485e-17j)
82 (-0.00873935244563-6.95795341727e-19j)
83 (-0.00975607603953+0.000801869263523j)
84 (0.00475413389659-2.42997653563e-18j)
85 (0.00150048531068+3.42335704298e-18j)
86 (0.00211724290974+3.11426702114e-18j)
87 (0.00589804074183+1.08532033008e-17j)
88 (0.00264875780115+1.16113988018e-18j)
89 (-0.00772262841263-5.14573680862e-19j)
90 (-0.00127279193724+7.75099444103e-19j)
91 (-0.00869596624758-4.33201114934e-18j)
92 (-0.00214390610628-7.46831244461e-19j)
93 (-0.000932771691839-6.0581563751e-19j)
94 (-0.0747096558788+5.66263438927e-19j)
95 (-0.000659348387463-7.36264379558e-20j)
96 (0.00693152592622-1.28357877951e-18j)
97 (-0.00185813954506+1.08168267199e-18j)
98 (0.000155766150231-5.76610405105e-20j)
99 (0.00179682992955-8.87715905985e-19j)
100 (4.84496716688e-05-5.3145047718e-20j)
101 (-0.000302100326223+5.5276678041e-19j)
102 -0j
103 (4.17293409483e-05-1.4051884019e-19j)
104 -0j
105 (0.000131207311006-9.72498118138e-19j)
106 (-6.60094023404e-05+2.47032368933e-19j)
107 (-0.000160550369679+2.0081839843e-18j)
108 (2.29486928621e-05-3.58073962936e-22j)
109 (3.43702514485e-05+7.85136202274e-20j)
110 (-1.11207912105e-05-1.10939224664e-18j)
111 (-0.000107187204991-1.37914248024e-18j)
112 (-3.19635551579e-05-6.76059074992e-20j)
113 (0.000116172509019+1.6986550817e-19j)
114 (0.000239520239339+1.23760590688e-19j)
115 (6.97381596311e-05+6.35891879301e-20j)
116 (-7.63510484934e-05+1.55266492273e-19j)
117 (8.43539748555e-05-1.86073572692e-19j)
118 (-5.58158422611e-05-2.85171987155e-19j)
119 (8.3546911862e-05+1.96671391388e-18j)
120 (8.36716705631e-05-1.17424640177e-18j)
121 (-0.00010395572623+8.25485506645e-21j)
122 -0j
123 (2.42931468978e-05-5.58623855179e-19j)
124 (-3.23347866928e-05-5.63167877957e-19j)
125 (-2.43036839198e-05+8.76828457724e-19j)
126 (3.13247500012e-05-1.10319151071e-18j)
127 (-7.75236380932e-06+3.20497090017e-19j)
128 (-7.81643952648e-06-9.61873222807e-19j)
129 (7.75477786959e-06-1.44136008158e-18j)
130 (-2.28027874121e-05+3.191570517e-19j)
131 (-5.33585067818e-05+9.7637609776e-19j)
132 (-0.000127120617191-1.38747806923e-18j)
133 (5.0464804781e-05+1.04680255466e-19j)
134 (-2.11462047709e-05-8.15904439534e-19j)
135 (-1.39840041883e-05+1.13579519155e-18j)
136 (1.36667968447e-05+2.16265178882e-19j)
137 (5.443814221e-05-1.94319451753e-19j)
138 (4.01125086456e-05-6.34405483908e-19j)
139 (-0.000107096923131+7.87460624764e-20j)
140 (-6.25970291269e-05+1.33292924164e-19j)
141 (-7.4239372756e-05-9.54764340377e-20j)
142 -0j
143 (2.1545657805e-05+2.42777981494e-19j)
144 (0.000100807508949+3.50129321302e-20j)
145 -0j
146 -0j
147 -0j
148 -0j
149 -0j
150 -0j
151 -0j
152 -0j
153 -0j
154 -0j
155 -0j
156 -0j
157 -0j
158 -0j
159 -0j
160 -0j
161 -0j
162 -0j
163 -0j
164 -0j
165 -0j
166 -0j
167 -0j
168 -0j
169 -0j
170 -0j
171 -0j
172 -0j
173 -0j
174 -0j
175 -0j
176 -0j
177 -0j
178 -0j
179 -0j
180 -0j
#  0.748506778268  eV
1 -0j
2 -0j
3 -0j
4 -0j
5 -0j
6 -0j
7 -0j
8 -0j
9 -0j
10 -0j
11 -0j
12 -0j
13 -0j
14 -0j
15 -0j
16 -0j
17 -0j
18 -0j
19 -0j
20 -0j
21 -0j
22 -0j
23 -0j
24 -0j
25 -0j
26 -0j
27 -0j
28 -0j
29 -0j
30 -0j
31 (-7.69490579727e-07+8.70348833874e-19j)
32 (9.25848162917e-07-4.17431272258e-19j)
33 (-5.40881535023e-07+1.89187190965e-18j)
34 (-1.39233813393e-06-9.91437908985e-19j)
35 (3.07560553456e-07+2.2790747831e-18j)
36 (-1.53748883245e-07-1.97361138679e-19j)
37 (8.44731960991e-06-3.57883260607e-20j)
38 (8.92056384773e-07-3.75737355331e-19j)
39 (1.37035743654e-05+1.06759060339e-19j)
40 (-1.75730929455e-06-3.41890567862e-18j)
41 (-4.558102803e-06+9.72134273659e-19j)
42 (1.41916168466e-05+2.62032914748e-20j)
43 (9.37168699748e-06-1.62751289858e-19j)
44 (2.10200483809e-06-2.26842447176e-18j)
45 -0j
46 (1.0686264365e-06+6.46724521417e-19j)
47 (8.75573067536e-07+2.01478955271e-18j)
48 (5.689433683e-07+5.11478038856e-18j)
49 (6.21529791212e-07+1.52397226604e-18j)
50 (-2.7113828178e-06+5.25607976799e-19j)
51 (5.72890409922e-06+3.65364047425e-19j)
52 (2.51465337379e-06-1.0532773197e-18j)
53 (2.85517724011e-06-5.18896079794e-19j)
54 (1.48705991258e-06+7.14021241176e-19j)
55 (-5.72903278111e-07+2.65150837015e-18j)
56 (2.53001225168e-06+2.30001113749e-07j)
57 (-2.30723333965e-07-9.63944891189e-19j)
58 (2.30776358038e-06-3.68135033346e-18j)
59 (1.10670916778e-05+2.48442981514e-18j)
60 (2.35172093518e-07+7.736779113e-19j)
61 (-5.50348455022e-05+2.29790586647e-07j)
62 (3.29011519346e-05+2.84863497098e-19j)
63 (5.97221097581e-06-2.28319068919e-18j)
64 (9.70594432167e-06-1.3255316004e-18j)
65 (-4.59844122867e-06-1.39286020362e-18j)
66 (-7.03398155381e-06-9.2305564367e-19j)
67 (3.88958266131e-06-8.1720463588e-19j)
68 -0j
69 (1.06166769407e-05+4.15721548895e-18j)
70 (1.33325055104e-06-4.03060636267e-18j)
71 -0j
72 (8.02634194356e-06+2.97271923827e-07j)
73 (5.9867918269e-07-3.63092170137e-18j)
74 (-1.51489092532e-05-4.89434457292e-19j)
75 (9.19115291296e-07+5.73609061241e-18j)
76 (-1.39183683863e-06+3.09297075281e-07j)
77 (2.00179901376e-06+4.01699638287e-18j)
78 (-3.10957214255e-07+1.25878226693e-18j)
79 (2.92594574675e-07+3.17084526604e-18j)
80 (2.75504066083e-05-3.56009911367e-19j)
81 (-1.97777859067e-07-9.5640104587e-18j)
82 (-1.24220697652e-05+6.80270052651e-19j)
83 (-1.46826221427e-05+1.20679086102e-06j)
84 (8.56302053859e-06+2.76265005689e-19j)
85 (4.0297442381e-06+6.34849436418e-18j)
86 (5.97389899423e-06-4.31271566673e-18j)
87 (1.81167207985e-05+3.55239707013e-18j)
88 (8.45491661624e-06-8.64018326942e-19j)
89 (-4.32961545909e-05+1.01684304524e-18j)
90 (-8.13403565408e-06+1.78710305915e-18j)
91 (-7.24832144567e-05+9.84577647398e-19j)
92 (-1.9579673585e-05+1.48031294063e-18j)
93 (-8.78774916428e-06-6.80254147748e-18j)
94 (0.00150627885306-6.20043664185e-19j)
95 (-7.67603804753e-06+4.26712578386e-18j)
96 (8.14763139369e-05+9.07449226997e-19j)
97 (-3.18641578554e-05+1.41365693115e-18j)
98 (2.86159867767e-06-2.96129466955e-18j)
99 (4.0357209327e-05+1.6831299052e-18j)
100 (1.32051977153e-06-3.35341863757e-18j)
101 (-9.71162005321e-06-2.00530425746e-18j)
102 -0j
103 (1.68801407398e-06-1.18738810987e-17j)
104 -0j
105 (6.3987688124e-06-1.45718201976e-17j)
106 (-3.1525121509e-06-1.26360526012e-17j)
107 (-7.33573327503e-06-4.66241663578e-19j)
108 (1.96000724477e-06-9.30816211531e-22j)
109 (2.9592642059e-06-2.62471085281e-18j)
110 (-1.132528947e-06-3.02106885862e-18j)
111 (-1.39727264456e-05-1.82457534999e-17j)
112 (-4.36175427192e-06+5.27162268071e-17j)
113 (1.70111260495e-05+4.15857321157e-17j)
114 (3.9638302361e-05-1.28610748962e-17j)
115 (1.92052670588e-05+2.9756740208e-17j)
116 (-5.47704014833e-05+1.28091840522e-16j)
117 (0.000176027576029-1.85456534504e-16j)
118 (-0.000531204225242-2.11243561341e-15j)
119 (0.999998056659+0j)
120 (0.00112843433451-1.59887818601e-15j)
121 (3.13815480241e-05+9.84953576069e-18j)
122 -0j
123 (-3.83606839004e-06-3.92461914203e-17j)
124 (5.04621760654e-06+2.096325056e-17j)
125 (3.84913862097e-06-6.66142376196e-17j)
126 (-4.03831780053e-06+3.72619264832e-17j)
127 (9.4794946568e-07+2.12743543874e-17j)
128 (9.97544619676e-07+4.61293619746e-17j)
129 (-9.49742578899e-07+3.54910116741e-17j)
130 (2.53726611784e-06+2.16155489965e-17j)
131 (6.01485083366e-06-9.79059505662e-18j)
132 (1.31790628735e-05+7.85586749557e-18j)
133 (-4.55464955388e-06+1.34708565174e-17j)
134 (1.77140751607e-06+1.29602159184e-17j)
135 (1.14242441906e-06+6.92428793993e-18j)
136 (-1.04421901536e-06-3.94336504837e-19j)
137 (-4.11132260634e-06+3.5564231825e-18j)
138 (-2.89021819669e-06-1.01571475866e-18j)
139 (6.71918960681e-06+1.79426220109e-19j)
140 (3.87518422043e-06+8.24841670634e-19j)
141 (4.48743968955e-06-4.88689191555e-22j)
142 -0j
143 (-1.03488997644e-06-1.01068074817e-19j)
144 (-5.12341058401e-06+5.46523286279e-20j)
145 -0j
146 -0j
147 -0j
148 -0j
149 -0j
150 -0j
151 -0j
152 -0j
153 -0j
154 -0j
155 -0j
156 -0j
157 -0j
158 -0j
159 -0j
160 -0j
161 -0j
162 -0j
163 -0j
164 -0j
165 -0j
166 -0j
167 -0j
168 -0j
169 -0j
170 -0j
171 -0j
172 -0j
173 -0j
174 -0j
175 -0j
176 -0j
177 -0j
178 -0j
179 -0j
180 -0j
#  0.742506782724  eV
1 0j
2 0j
3 0j
4 0j
5 0j
6 0j
7 0j
8 0j
9 0j
10 0j
11 0j
12 0j
13 0j
14 0j
15 0j
16 0j
17 0j
18 0j
19 0j
20 0j
21 0j
22 0j
23 0j
24 0j
25 0j
26 0j
27 0j
28 0j
29 0j
30 0j
31 (-7.70467598308e-07+2.7595992468e-20j)
32 (9.27025222648e-07-1.92248507559e-19j)
33 (-5.41569669782e-07-3.47166586799e-18j)
34 (-1.39411045818e-06+1.14477316835e-18j)
35 (3.07950916885e-07-9.6027467448e-19j)
36 (-1.53944006169e-07-1.63114880844e-19j)
37 (8.45828122842e-06-4.01441420609e-19j)
38 (8.93218552259e-07+7.47685445681e-20j)
39 (1.37212715562e-05-7.74982194254e-19j)
40 (-1.75969367132e-06+2.67778980306e-18j)
41 (-4.56427976265e-06-7.43417308427e-19j)
42 (1.42106035838e-05-6.96513657073e-19j)
43 (9.38444371853e-06-3.89488815854e-19j)
44 (2.10498579416e-06-2.57816010365e-19j)
45 0j
46 (1.07015557765e-06+2.64210655703e-18j)
47 (8.76826926028e-07-4.18149478628e-18j)
48 (5.69746936304e-07-3.29287106858e-19j)
49 (6.22451125466e-07+5.41761132217e-18j)
50 (-2.71541713984e-06+4.1517394469e-18j)
51 (5.73751091094e-06+1.69300814053e-18j)
52 (2.51849636117e-06-2.33211581206e-18j)
53 (2.85965177194e-06-1.34250114485e-18j)
54 (1.48939254297e-06+1.09832931875e-19j)
55 (-5.73802821164e-07-4.41411776426e-18j)
56 (2.53399322888e-06+2.30363020829e-07j)
57 (-2.31087043642e-07+8.12893278564e-18j)
58 (2.31140199325e-06+4.29609844841e-18j)
59 (1.10845306551e-05-5.05030270417e-18j)
60 (2.35546993379e-07-2.11152194638e-18j)
61 (-5.51213966352e-05+2.30151969252e-07j)
62 (3.29582819374e-05-2.26721404182e-18j)
63 (5.98290565729e-06-1.17707012114e-18j)
64 (9.72336694949e-06+4.10299416677e-18j)
65 (-4.60673117007e-06+9.20531636942e-18j)
66 (-7.04665375294e-06-5.6265635709e-18j)
67 (3.89660579734e-06+9.24177482991e-18j)
68 0j
69 (1.06357966522e-05-1.31723001911e-17j)
70 (1.33570137339e-06+2.59974719677e-17j)
71 0j
72 (8.04112809104e-06+2.97819558907e-07j)
73 (5.99787016615e-07+2.46840362867e-17j)
74 (-1.5176802419e-05+9.29344475088e-19j)
75 (9.20841905777e-07-2.06347343154e-17j)
76 (-1.39446775835e-06+3.09881724112e-07j)
77 (2.00557229185e-06+5.84118792666e-17j)
78 (-3.11547064227e-07-1.08860549957e-17j)
79 (2.93128125005e-07-2.2336831678e-18j)
80 (2.760970046e-05-3.2783021077e-18j)
81 (-1.98219899567e-07+4.46276475995e-17j)
82 (-1.24500896856e-05+4.13223520046e-17j)
83 (-1.4715832197e-05+1.20952045449e-06j)
84 (8.58257720946e-06-1.0341937071e-17j)
85 (4.03921220723e-06+7.12446016133e-18j)
86 (5.98799508851e-06+2.91651947899e-17j)
87 (1.81598057223e-05+3.97555160268e-17j)
88 (8.47509955772e-06+3.31667687942e-17j)
89 (-4.34072718137e-05-2.40929353066e-18j)
90 (-8.1553851487e-06-1.56457608166e-18j)
91 (-7.2683935113e-05+4.21416189674e-18j)
92 (-1.96350540609e-05-1.7862736044e-18j)
93 (-8.81279340321e-06+8.17290393955e-18j)
94 (0.00150726680767-6.93448519668e-17j)
95 (-7.6991812489e-06-7.01558702715e-18j)
96 (8.17226465899e-05-6.45381926948e-19j)
97 (-3.19732793578e-05+3.10003628465e-18j)
98 (2.87165884884e-06-2.86132682326e-19j)
99 (4.05113741314e-05-1.64882635283e-19j)
100 (1.32603590464e-06+9.40111798607e-18j)
101 (-9.75572938908e-06+7.17974295195e-18j)
102 0j
103 (1.69672698198e-06+1.78997324723e-17j)
104 0j
105 (6.43577317427e-06+2.10333657251e-17j)
106 (-3.170505271e-06+2.63829159374e-17j)
107 (-7.37646885296e-06-4.07962794298e-18j)
108 (1.9767257706e-06-7.70702416694e-20j)
109 (2.98466002369e-06+8.5262346358e-19j)
110 (-1.14358975325e-06+2.13266023169e-17j)
111 (-1.41392835562e-05+1.43651863803e-17j)
112 (-4.41576222739e-06+7.24582999026e-17j)
113 (1.72346165168e-05+3.76032327728e-17j)
114 (4.02164629031e-05-1.86936617684e-17j)
115 (1.96473019171e-05-1.78437542264e-17j)
116 (-5.7968019705e-05-2.90381118555e-16j)
117 (0.000208654934924-2.32518166077e-16j)
118 (-0.00180382622697+5.69019053096e-14j)
119 (-0.00113172947373-2.46102083248e-15j)
